filename,brightness_mu,brightness_std,contrast_mu,contrast_std,colorfulness_mu,colorfulness_std,sharpness_mu,sharpness_std,si_mu,si_std,ti_std_mu,ti_std_std,ti_mag_mu,ti_mag_std,niqe_mu,niqe_std,full_duration,height,width,pixels,aspect_ratio,frame_rate,bitrate,format,format_long_name,codec,codec_long_name
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Lecture/720P/Lecture_720P-3b7f.mkv,87.1719193560836,0.344288486420158,26.7793413609472,0.319082566242376,36.6975959363744,0.117944168475932,19.9384184712337,1.91380767610313,32.3344142305816,0.59555295889328,3.26743017446311,0.588122427731486,1.97918118673493,0.423670221955199,15.1994589328766,1.90166052832993,20.02,720,1280,921600,1.77777777777778,29.97002997003,331457346,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Lecture/720P/Lecture_720P-5725.mkv,131.616809215234,0.192668752577214,61.7506907522173,0.362997109721619,19.8197196197953,0.126176268472953,77.5103416627649,3.79052462581656,99.36901528706,4.30451471326954,5.34863153205095,2.48275775277048,2.56237353949653,1.22874243956815,9.64567569732666,0.312796875653282,20,720,1280,921600,1.77777777777778,25,276490710,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Lecture/720P/Lecture_720P-1e62.mkv,144.295446230921,39.9467909113466,47.8469378575774,13.3912064860236,23.3618330565364,1.34338367665048,25.3872597747227,1.81890365479619,56.2038777635881,26.0274284296381,8.60533047151638,5.58126957008265,3.25765593487009,2.19883883629014,11.5969136238098,2.45792733699115,20,720,1280,921600,1.77777777777778,30,331788798,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Lecture/720P/Lecture_720P-7189.mkv,105.449028511068,0.500263575626382,55.8331464861366,0.344346363774568,17.5975604092337,0.975949474132286,37.7649470275557,0.478517539146565,78.2629987119791,0.613090093404279,4.7622540176582,2.04391823446473,0.992633972527814,0.340359531231856,12.0555121421814,0.200989810955028,20,720,1280,921600,1.77777777777778,25,276490710,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/360P/TelevisionClip_360P-0951.mkv,83.371772750357,3.24835058988747,65.7462708473632,6.97979856997532,57.9638427922993,8.57208565267942,37.0304739789579,6.98974983514337,71.7968992338049,9.43566498413541,1.79055051400681,0.787542060318464,0.855601470818119,0.218275666024951,16.4279295504093,1.05991272308601,17.931189,360,642,231120,1.78333333333333,17.846,49502505,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/360P/TelevisionClip_360P-3b9a.mkv,129.268138132137,19.3240955903631,59.7725354596511,9.99799073209037,48.9130268502518,6.89153933288966,101.276932495544,20.6617226593848,116.37842332935,20.3184175000474,12.9346143750028,11.2974614193535,7.11380231314736,6.86439270852788,16.783163134257,4.34766509199909,20.02,360,480,172800,1.33333333333333,29.97002997003,62158619,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/360P/TelevisionClip_360P-11d5.mkv,115.895809075789,12.3588260837517,70.1139070810375,5.00956928342255,39.3108968766672,12.7229915746524,106.736252880984,27.5963030729029,127.836305598992,18.5455098592137,14.1312820648977,9.27605865316287,8.1718565591651,6.39522342517265,17.2083220322927,3.57007769576365,19.808856,360,540,194400,1.5,30.2390011890606,70554418,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/360P/TelevisionClip_360P-74dd.mkv,131.411387839265,5.03086702957287,55.3581236758182,7.08532373634693,61.9527359930973,14.2246082404783,53.1033095002253,17.3768580881344,87.1388695063344,16.5067197372125,19.0979248289995,11.1011715247298,9.15784300273658,7.35308165439667,15.7934268951416,3.80682070087961,19.986634,360,640,230400,1.77777777777778,29.97002997003,82873906,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/360P/TelevisionClip_360P-29f1.mkv,145.256841824363,48.6537956635908,70.3267604777867,11.4842560145842,25.9390179243116,7.52648187909171,88.3150014702218,17.9944330832171,135.65879041812,24.2018826656749,1.89408494184548,2.26100905737164,0.830961706489327,0.834491598002967,14.6763197104136,1.68698635866717,19.986634,360,480,172800,1.33333333333333,29.97002997003,62158615,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/360P/TelevisionClip_360P-7b23.mkv,117.341447204499,17.8628103739804,54.608800826979,16.1623271231851,29.3342070219012,15.9002238620166,64.4040291803405,29.1633238774758,75.8483183769763,28.3261241860225,16.2956522743787,8.35623845625914,7.9588222208245,5.14539371439009,16.6580322265625,2.43322701484155,19.986634,360,640,230400,1.77777777777778,29.97002997003,82873914,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-3d10.mkv,118.123538009934,25.9393927537428,71.2167824141815,13.4054239963737,11.4226501771793,10.5943433971764,34.1989109410275,11.8212980125693,44.6743549379343,13.4751758701888,4.65683239546296,12.8978426026715,3.74305151466703,10.7740735869006,13.9532202402751,1.93349032730044,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763285,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-3758.mkv,88.8011936431488,7.06786230380043,62.536305419216,5.79386508721214,42.2369203764861,4.00611864128062,24.915084713911,6.50110973576463,47.8721652891093,12.522228595801,15.1439504453804,7.51424310109541,7.23766034178666,4.38657962717321,12.1162830988566,0.75643194245465,20,1080,1920,2073600,1.77777777777778,30,746509047,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-4ad8.mkv,111.647646502961,31.330456470707,70.1702394089663,3.77760296281353,55.3796824429477,8.00780690872249,28.404515580482,13.614769903543,57.6619137705122,22.7982379750635,21.9692938400903,15.5478444365129,9.81784456113985,8.02101963247895,11.7226336479187,0.965029775714609,19.96,1080,1920,2073600,1.77777777777778,25,622090908,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-4c94.mkv,105.429641494735,18.8524866187533,51.2873737002192,15.2767594213764,6.19389979977663,3.52745490546749,13.8625596528537,3.91553526147997,27.0699158882166,7.71767470074499,17.7633647212729,7.19782024169007,9.18932000369455,4.82501774106702,12.6490606943766,0.663423105532907,19.986634,1080,1920,2073600,1.77777777777778,29.97002997003,745763253,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-4ffb.mkv,149.427706668949,51.0138863845146,45.4687656609703,15.0178746190714,40.3877425819993,20.7966874926393,18.3151558625876,4.90763764344116,38.258885332979,8.29172471468554,13.9346692497566,6.08718311317753,11.3541553165624,7.13226434958562,11.2195670286814,1.47949593573847,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763283,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-5f62.mkv,101.441782625997,10.496707033464,66.4930169435313,4.70935996158242,35.6364808527352,15.3658801203666,104.561384254604,32.4668387575457,107.52270324713,12.6332942390639,15.4146544384206,8.38403940263486,8.55974417631173,4.6594476093717,13.042076810201,2.36087552252467,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763285,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-401e.mkv,158.661291157822,22.6732011788668,80.6331390793629,8.79119927006303,28.0882616911604,5.58448808855627,40.2140139558123,11.5903556815884,75.3346600353762,3.82374920938906,11.9193222891135,3.90232923921666,3.70227899959058,1.21235843845023,10.3145238113403,0.547357183737963,19.96,1080,1920,2073600,1.77777777777778,25,622090914,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-3b9b.mkv,113.828727648421,0.238387453693731,52.9710389637929,1.01794100351978,60.0581588007902,0.897448604302227,92.9742868964132,7.85342682652067,134.501055810867,3.44794147060658,1.67939494623703,3.95983755127686,0.655220575009154,2.5437529572193,7.91968231201172,0.47332459763781,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763278,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-525d.mkv,102.663750251792,25.3008041372894,68.7895708740014,6.39807383469095,60.696017441666,15.0065968854243,62.8867207226432,26.814200077086,105.556858653135,47.2359099371607,27.3468771887707,27.3016760998898,13.4119661713927,14.1192510766981,10.1874978303909,1.30688867044434,19.986634,1080,1920,2073600,1.77777777777778,29.97002997003,745763259,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-58c5.mkv,120.59862104538,12.2977363014042,71.4246659162489,5.22408270520323,60.5914687722734,37.2847684934195,43.5951155233439,15.5903913427729,79.459796457592,19.552717761206,22.8985184500368,11.0644540378113,6.12225164312618,3.27848939710354,10.1974536259969,0.709503638861439,20.02002,1080,1920,2073600,1.77777777777778,29.97,1988678404,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-5e68.mkv,76.6161491615467,20.8313257175048,66.8449294563335,7.87044415744987,52.3468478300571,1.77029605176298,66.8812420857623,52.4346054165265,92.6120621472963,38.268862857411,9.22926811400113,20.2610736170402,5.13083678969025,14.1177923049076,9.66721011797587,1.74283973903383,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763285,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-63e6.mkv,77.7151718275543,18.5480628868954,60.5637551405929,2.65248417200457,48.7641702078439,17.5849992347146,46.2920048108489,6.65682645151049,69.1490039303288,13.072263399334,6.08042999890269,6.96515059323083,2.33287670577821,2.47807505608265,12.1252460956574,1.13419114563484,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763285,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-3e42.mkv,34.3611736870606,17.1332591291633,18.4424842676885,7.14131832563198,10.0799242489494,4.88138159331157,3.90949917620886,1.62487190290588,5.79457756776628,2.23862565221224,6.01571320903976,4.61617886229122,3.7050745748544,3.01948782931165,13.5627211411794,3.20053408548349,20.02,1080,1440,1555200,1.33333333333333,29.97002997003,559325718,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-4c24.mkv,151.504284840575,3.70059971487591,44.5095515434969,2.3886387340973,37.1911749635418,1.30530663798401,92.9061638320756,5.13399787859823,89.675841194266,6.26927735568094,12.1425627572139,4.40478780496123,7.39968652443279,2.77929595728953,12.606602648894,1.70966044982161,19.978291,1080,1920,2073600,1.77777777777778,23.976023976024,596610689,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-0432.mkv,71.0525061116319,4.93247949431956,53.1482252109961,3.89215759174429,68.3379662988371,4.42832722874699,39.8962478043393,10.0731435845277,57.5663555329364,9.66986473627453,19.4701634640095,6.92682273516312,10.4020339285616,4.29375221218894,12.1464872741699,0.462207466778378,20,1080,1920,2073600,1.77777777777778,25,622090908,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-0604.mkv,101.509107205285,9.68819949416456,64.1586690572705,3.4726536222273,53.2214255862938,11.526733379913,69.568581713338,15.9008748603227,105.356693987152,26.0812255398203,28.187728204419,16.1560371845831,15.7830926496559,10.3124865189161,9.98456190109253,1.10209681458525,20,1080,1920,2073600,1.77777777777778,25,622090913,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-474b.mkv,107.801554368224,9.89099424846901,66.8528347066524,4.29217065279091,100.257549843654,29.8008191790616,26.9254279913163,12.6021502561899,58.7093650477954,15.7064119651072,10.0698523995069,9.49009740868764,2.3779996781165,2.8753494404794,10.8217703819275,0.628476515855157,20.02002,1080,1920,2073600,1.77777777777778,29.97,1985363942,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-6026.mkv,100.200392102431,12.9569264490448,60.3530090783677,8.7906174912262,73.2198230108132,6.67823183507617,32.0760292286791,8.46474300845247,81.267063300771,6.87814631891912,6.9704389040488,6.37578596907934,2.79790749140802,3.24639240879169,9.74810052871704,0.743816987972691,19.96,1080,1920,2073600,1.77777777777778,25,622090906,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-5278.mkv,129.685297960185,7.53165632012897,80.0655571110407,4.41312999269005,102.613636139112,5.66665427272759,62.0114302668748,5.19737671303676,127.892854317418,7.66974843926965,14.7675946237442,2.56525911385282,3.90345171045328,1.12748000646741,7.77546499252319,0.315043629039331,19.73972,1080,1920,2073600,1.77777777777778,24.975024975025,621469437,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-3d83.mkv,119.529825687196,11.2092013878194,39.7345081533371,6.98169573678132,21.3944407613293,3.35129744281998,8.64469278189968,0.811279318264948,11.5882509767834,2.11659237894216,11.4777320032242,3.45745651225714,6.39424706774048,1.92795833300745,11.4472873631646,0.489003206720519,20.021645,1080,1920,2073600,1.77777777777778,16.632,413864721,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-39e3.mkv,98.9976259753086,9.46785197406268,54.0378248333894,5.33621488900542,36.8295281415667,10.9577306310213,49.6869457544648,6.02733203635483,70.8576460874802,8.75234998454315,32.2255021517929,6.36983525151177,18.1242918375745,4.80127973600046,12.3708585166931,0.626892628218907,20,1080,1440,1555200,1.33333333333333,25,466570917,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-64e2.mkv,157.185801707176,12.2248817077319,107.249059735821,1.74486053103519,0,0,23.5216126998684,3.03067334884289,64.3839230258402,5.53880324693448,6.80448064179747,3.42941286672793,2.37583658116024,1.31864462973204,9.63118352890015,0.880333024205477,19.96,1080,1920,2073600,1.77777777777778,25,622090913,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-6282.mkv,75.1510884010256,3.75949819015322,59.3621899014917,2.88344360030945,37.543483869039,6.00979927726525,26.6627799371343,1.66299022549161,51.9373102298431,8.71258006682086,4.18924975148639,2.26212537290453,1.50456253635698,0.553793271221978,10.2237088521322,0.627526580904282,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763285,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-6038.mkv,94.3339226651331,10.3575009290034,43.3636057968252,3.01478592891005,67.4843415399061,14.8954247403957,75.8893762353466,18.8566099959501,80.3160323789398,16.1480809837263,17.9055892259428,7.15127517656321,8.93247360034407,4.79032499566632,11.8480047798157,0.918077930322022,19.96,1080,1920,2073600,1.77777777777778,25,622090906,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-68c6.mkv,118.228841283362,9.53637583807782,69.2868884575404,2.86493393341367,50.4523488776917,5.08000490901337,76.0724187435412,48.2529144664895,104.289238087244,62.0809619236603,20.7552289943406,12.8693552513355,10.7603299456333,8.19874058892008,8.85842042922974,1.64170458296774,19.96,1080,1920,2073600,1.77777777777778,25,622090913,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/1080P/TelevisionClip_1080P-7eff.mkv,103.719349387169,12.0339246056927,73.4754049159206,7.85786719343821,43.8476701511271,8.54122668455814,38.8330416317704,5.86192467746345,60.4009963376057,7.79731754260202,36.5785697325671,10.4003000486899,19.928713152799,6.82288279084464,12.1279066403707,1.43736996119644,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763283,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/480P/TelevisionClip_480P-19d3.mkv,128.971174403884,12.8874768034971,68.2085123163767,5.18824254788771,33.2860503037034,2.41683577648049,114.401613255139,21.3597442956471,151.320461025495,21.1177291207205,23.0605522401392,10.3118220527461,11.7966341585317,6.52644266109176,10.6203328704834,0.907558420325376,19.96,480,854,409920,1.77916666666667,25,122986699,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/TelevisionClip/480P/TelevisionClip_480P-373d.mkv,111.893952733893,15.6061617102335,68.5181840247046,2.22250197138287,50.7503025513715,6.75449755146668,99.2057811760922,18.4047930137376,130.235094838719,9.38283068604435,3.41973721090147,1.42247524819294,1.19357328017106,0.449104110564807,13.8045565128326,1.13264541444539,19.986634,480,720,345600,1.5,29.97002997003,124304480,"matroska,webm",Matroska / WebM,rawvideo,raw video
